2421.5,-1.9975,-7.7135
2421.5,-1.9975,-7.7052
2421.5,-1.9975,-7.6968
2421.5,-1.9975,-7.6885
2421.5,-1.9975,-7.6802
2421.5,-1.9975,-7.6719
2421.5,-1.9975,-7.6636
2421.5,-1.9975,-7.6553
2421.5,-1.9975,-7.647
2421.5,-1.9975,-7.6387
2421.5,-1.9975,-7.6305
2421.5,-1.9975,-7.6222
2421.5,-1.9975,-7.614
2421.5,-1.9975,-7.6058
2421.5,-1.9975,-7.5975
2421.5,-1.9975,-7.5893
2421.5,-1.9975,-7.5811
2421.5,-1.9975,-7.5729
2421.5,-1.9975,-7.5647
2421.5,-1.9976,-7.5565
2421.5,-1.9976,-7.5484
2421.5,-1.9976,-7.5402
2421.5,-1.9976,-7.5321
2421.5,-1.9976,-7.5239
2421.5,-1.9976,-7.5158
2421.5,-1.9976,-7.5076
2421.5,-1.9976,-7.4995
2421.5,-1.9976,-7.4914
2421.5,-1.9976,-7.4833
2421.5,-1.9976,-7.4752
2421.5,-1.9976,-7.4671
2421.5,-1.9976,-7.4591
2421.5,-1.9976,-7.451
2421.5,-1.9976,-7.4429
2421.5,-1.9976,-7.4349
2421.5,-1.9976,-7.4268
2421.5,-1.9976,-7.4188
2421.5,-1.9976,-7.4108
2421.5,-1.9976,-7.4028
2421.5,-1.9976,-7.3948
2421.5,-1.9976,-7.3868
2421.5,-1.9976,-7.3788
2421.5,-1.9976,-7.3708
2421.5,-1.9976,-7.3628
2421.5,-1.9976,-7.3549
2421.5,-1.9976,-7.3469
2421.5,-1.9976,-7.339
2421.5,-1.9976,-7.3311
2421.5,-1.9976,-7.3231
2421.5,-1.9976,-7.3152
2421.5,-1.9976,-7.3073
2421.5,-1.9976,-7.2994
2421.5,-1.9976,-7.2915
2421.5,-1.9976,-7.2836
2421.5,-1.9976,-7.2757
2421.5,-1.9976,-7.2678
2421.5,-1.9977,-7.26
2421.5,-1.9977,-7.2521
2421.5,-1.9977,-7.2443
2421.5,-1.9977,-7.2365
2421.5,-1.9977,-7.2286
2421.5,-1.9977,-7.2208
2421.5,-1.9977,-7.213
2421.5,-1.9977,-7.2052
2421.5,-1.9977,-7.1974
2421.5,-1.9977,-7.1896
2421.5,-1.9977,-7.1819
2421.5,-1.9977,-7.1741
2421.5,-1.9977,-7.1663
2421.5,-1.9977,-7.1586
2421.5,-1.9977,-7.1508
2421.5,-1.9977,-7.1431
2421.5,-1.9977,-7.1354
2421.5,-1.9977,-7.1277
2421.5,-1.9977,-7.12
2421.5,-1.9977,-7.1123
2421.5,-1.9977,-7.1046
2421.5,-1.9977,-7.0969
2421.5,-1.9977,-7.0892
2421.5,-1.9977,-7.0815
2421.5,-1.9977,-7.0739
2421.5,-1.9977,-7.0662
2421.5,-1.9977,-7.0586
2421.5,-1.9977,-7.051
2421.5,-1.9977,-7.0433
2421.5,-1.9977,-7.0357
2421.5,-1.9977,-7.0281
2421.5,-1.9977,-7.0205
2421.5,-1.9977,-7.0129
2421.5,-1.9977,-7.0053
2421.5,-1.9977,-6.9977
2421.5,-1.9977,-6.9902
2421.5,-1.9977,-6.9826
2421.5,-1.9977,-6.9751
2421.5,-1.9977,-6.9675
2421.5,-1.9978,-6.96
2421.5,-1.9978,-6.9525
2421.5,-1.9978,-6.9449
2421.5,-1.9978,-6.9374
2421.5,-1.9978,-6.9299
2421.5,-1.9978,-6.9224
2421.5,-1.9978,-6.9149
2421.5,-1.9978,-6.9075
2421.5,-1.9978,-6.9
2421.5,-1.9978,-6.8925
2421.5,-1.9978,-6.8851
2421.5,-1.9978,-6.8776
2421.5,-1.9978,-6.8702
2421.5,-1.9978,-6.8627
2421.5,-1.9978,-6.8553
2421.5,-1.9978,-6.8479
2421.5,-1.9978,-6.8405
2421.5,-1.9978,-6.8331
2421.5,-1.9978,-6.8257
2421.5,-1.9978,-6.8183
2421.5,-1.9978,-6.811
2421.5,-1.9978,-6.8036
2421.5,-1.9978,-6.7962
2421.5,-1.9978,-6.7889
2421.5,-1.9978,-6.7815
2421.5,-1.9978,-6.7742
2421.5,-1.9978,-6.7669
2421.5,-1.9978,-6.7596
2421.5,-1.9978,-6.7522
2421.5,-1.9978,-6.7449
2421.5,-1.9978,-6.7376
2421.5,-1.9978,-6.7304
2421.5,-1.9978,-6.7231
2421.5,-1.9978,-6.7158
2421.5,-1.9978,-6.7085
2421.5,-1.9978,-6.7013
2421.5,-1.9978,-6.694
2421.5,-1.9978,-6.6868
2421.5,-1.9978,-6.6796
2421.5,-1.9978,-6.6723
2421.5,-1.9979,-6.6651
2421.5,-1.9979,-6.6579
2421.5,-1.9979,-6.6507
2421.5,-1.9979,-6.6435
2421.5,-1.9979,-6.6363
2421.5,-1.9979,-6.6291
2421.5,-1.9979,-6.622
2421.5,-1.9979,-6.6148
2421.5,-1.9979,-6.6076
2421.5,-1.9979,-6.6005
2421.5,-1.9979,-6.5934
2421.5,-1.9979,-6.5862
2421.5,-1.9979,-6.5791
2421.5,-1.9979,-6.572
2421.5,-1.9979,-6.5649
2421.5,-1.9979,-6.5578
2421.5,-1.9979,-6.5507
2421.5,-1.9979,-6.5436
2421.5,-1.9979,-6.5365
2421.5,-1.9979,-6.5294
2421.5,-1.9979,-6.5224
2421.5,-1.9979,-6.5153
2421.5,-1.9979,-6.5083
2421.5,-1.9979,-6.5012
2421.5,-1.9979,-6.4942
2421.5,-1.9979,-6.4872
2421.5,-1.9979,-6.4802
2421.5,-1.9979,-6.4732
2421.5,-1.9979,-6.4662
2421.5,-1.9979,-6.4592
2421.5,-1.9979,-6.4522
2421.5,-1.9979,-6.4452
2421.5,-1.9979,-6.4382
2421.5,-1.9979,-6.4313
2421.5,-1.9979,-6.4243
2421.5,-1.9979,-6.4174
2421.5,-1.9979,-6.4104
2421.5,-1.9979,-6.4035
2421.5,-1.9979,-6.3966
2421.5,-1.9979,-6.3897
2421.5,-1.9979,-6.3827
2421.5,-1.9979,-6.3758
2421.5,-1.9979,-6.3689
2421.5,-1.998,-6.3621
2421.5,-1.998,-6.3552
2421.5,-1.998,-6.3483
2421.5,-1.998,-6.3414
2421.5,-1.998,-6.3346
2421.5,-1.998,-6.3277
2421.5,-1.998,-6.3209
2421.5,-1.998,-6.3141
2421.5,-1.998,-6.3072
2421.5,-1.998,-6.3004
2421.5,-1.998,-6.2936
2421.5,-1.998,-6.2868
2421.5,-1.998,-6.28
2421.5,-1.998,-6.2732
2421.5,-1.998,-6.2664
2421.5,-1.998,-6.2596
2421.5,-1.998,-6.2529
2421.5,-1.998,-6.2461
2421.5,-1.998,-6.2393
2421.5,-1.998,-6.2326
2421.5,-1.998,-6.2259
2421.5,-1.998,-6.2191
2421.5,-1.998,-6.2124
2421.5,-1.998,-6.2057
2421.5,-1.998,-6.199
2421.5,-1.998,-6.1923
2421.5,-1.998,-6.1856
2421.5,-1.998,-6.1789
2421.5,-1.998,-6.1722
2421.5,-1.998,-6.1655
2421.5,-1.998,-6.1588
2421.5,-1.998,-6.1522
2421.5,-1.998,-6.1455
2421.5,-1.998,-6.1389
2421.5,-1.998,-6.1322
2421.5,-1.998,-6.1256
2421.5,-1.998,-6.119
2421.5,-1.998,-6.1124
2421.5,-1.998,-6.1058
2421.5,-1.998,-6.0992
2421.5,-1.998,-6.0926
2421.5,-1.998,-6.086
2421.5,-1.998,-6.0794
2421.5,-1.998,-6.0728
2421.5,-1.9981,-6.0662
2421.5,-1.9981,-6.0597
2421.5,-1.9981,-6.0531
2421.5,-1.9981,-6.0466
2421.5,-1.9981,-6.04
2421.5,-1.9981,-6.0335
2421.5,-1.9981,-6.027
2421.5,-1.9981,-6.0204
2421.5,-1.9981,-6.0139
2421.5,-1.9981,-6.0074
2421.5,-1.9981,-6.0009
2421.5,-1.9981,-5.9944
2421.5,-1.9981,-5.9879
2421.5,-1.9981,-5.9815
2421.5,-1.9981,-5.975
2421.5,-1.9981,-5.9685
2421.5,-1.9981,-5.9621
2421.5,-1.9981,-5.9556
2421.5,-1.9981,-5.9492
2421.5,-1.9981,-5.9428
2421.5,-1.9981,-5.9363
2421.5,-1.9981,-5.9299
2421.5,-1.9981,-5.9235
2421.5,-1.9981,-5.9171
2421.5,-1.9981,-5.9107
2421.5,-1.9981,-5.9043
2421.5,-1.9981,-5.8979
2421.5,-1.9981,-5.8915
2421.5,-1.9981,-5.8852
2421.5,-1.9981,-5.8788
2421.5,-1.9981,-5.8724
2421.5,-1.9981,-5.8661
2421.5,-1.9981,-5.8597
2421.5,-1.9981,-5.8534
2421.5,-1.9981,-5.8471
2421.5,-1.9981,-5.8408
2421.5,-1.9981,-5.8344
2421.5,-1.9981,-5.8281
2421.5,-1.9981,-5.8218
2421.5,-1.9981,-5.8155
2421.5,-1.9981,-5.8092
2421.5,-1.9981,-5.8029
2421.5,-1.9981,-5.7967
2421.5,-1.9981,-5.7904
2421.5,-1.9981,-5.7841
2421.5,-1.9981,-5.7779
2421.5,-1.9981,-5.7716
2421.5,-1.9982,-5.7654
2421.5,-1.9982,-5.7592
2421.5,-1.9982,-5.7529
2421.5,-1.9982,-5.7467
2421.5,-1.9982,-5.7405
2421.5,-1.9982,-5.7343
2421.5,-1.9982,-5.7281
2421.5,-1.9982,-5.7219
2421.5,-1.9982,-5.7157
2421.5,-1.9982,-5.7095
2421.5,-1.9982,-5.7033
2421.5,-1.9982,-5.6972
2421.5,-1.9982,-5.691
2421.5,-1.9982,-5.6849
2421.5,-1.9982,-5.6787
2421.5,-1.9982,-5.6726
2421.5,-1.9982,-5.6664
2421.5,-1.9982,-5.6603
2421.5,-1.9982,-5.6542
2421.5,-1.9982,-5.6481
2421.5,-1.9982,-5.6419
2421.5,-1.9982,-5.6358
2421.5,-1.9982,-5.6297
2421.5,-1.9982,-5.6237
2421.5,-1.9982,-5.6176
2421.5,-1.9982,-5.6115
2421.5,-1.9982,-5.6054
2421.5,-1.9982,-5.5994
2421.5,-1.9982,-5.5933
2421.5,-1.9982,-5.5873
2421.5,-1.9982,-5.5812
2421.5,-1.9982,-5.5752
2421.5,-1.9982,-5.5692
2421.5,-1.9982,-5.5631
2421.5,-1.9982,-5.5571
2421.5,-1.9982,-5.5511
2421.5,-1.9982,-5.5451
2421.5,-1.9982,-5.5391
2421.5,-1.9982,-5.5331
2421.5,-1.9982,-5.5271
2421.5,-1.9982,-5.5212
2421.5,-1.9982,-5.5152
2421.5,-1.9982,-5.5092
2421.5,-1.9982,-5.5033
2421.5,-1.9982,-5.4973
2421.5,-1.9982,-5.4914
2421.5,-1.9982,-5.4854
2421.5,-1.9982,-5.4795
2421.5,-1.9982,-5.4736
2421.5,-1.9983,-5.4676
2421.5,-1.9983,-5.4617
2421.5,-1.9983,-5.4558
2421.5,-1.9983,-5.4499
2421.5,-1.9983,-5.444
2421.5,-1.9983,-5.4381
2421.5,-1.9983,-5.4323
2421.5,-1.9983,-5.4264
2421.5,-1.9983,-5.4205
2421.5,-1.9983,-5.4146
2421.5,-1.9983,-5.4088
2421.5,-1.9983,-5.4029
2421.5,-1.9983,-5.3971
2421.5,-1.9983,-5.3913
2421.5,-1.9983,-5.3854
2421.5,-1.9983,-5.3796
2421.5,-1.9983,-5.3738
2421.5,-1.9983,-5.368
2421.5,-1.9983,-5.3622
2421.5,-1.9983,-5.3564
2421.5,-1.9983,-5.3506
2421.5,-1.9983,-5.3448
2421.5,-1.9983,-5.339
2421.5,-1.9983,-5.3332
2421.5,-1.9983,-5.3274
2421.5,-1.9983,-5.3217
2421.5,-1.9983,-5.3159
2421.5,-1.9983,-5.3102
2421.5,-1.9983,-5.3044
2421.5,-1.9983,-5.2987
2421.5,-1.9983,-5.293
2421.5,-1.9983,-5.2872
2421.5,-1.9983,-5.2815
2421.5,-1.9983,-5.2758
2421.5,-1.9983,-5.2701
2421.5,-1.9983,-5.2644
2421.5,-1.9983,-5.2587
2421.5,-1.9983,-5.253
2421.5,-1.9983,-5.2473
2421.5,-1.9983,-5.2417
2421.5,-1.9983,-5.236
2421.5,-1.9983,-5.2303
2421.5,-1.9983,-5.2247
2421.5,-1.9983,-5.219
2421.5,-1.9983,-5.2134
2421.5,-1.9983,-5.2077
2421.5,-1.9983,-5.2021
2421.5,-1.9983,-5.1965
2421.5,-1.9983,-5.1908
2421.5,-1.9983,-5.1852
2421.5,-1.9983,-5.1796
2421.5,-1.9983,-5.174
2421.5,-1.9984,-5.1684
2421.5,-1.9984,-5.1628
2421.5,-1.9984,-5.1573
2421.5,-1.9984,-5.1517
2421.5,-1.9984,-5.1461
2421.5,-1.9984,-5.1405
2421.5,-1.9984,-5.135
2421.5,-1.9984,-5.1294
2421.5,-1.9984,-5.1239
2421.5,-1.9984,-5.1183
2421.5,-1.9984,-5.1128
2421.5,-1.9984,-5.1073
2421.5,-1.9984,-5.1018
2421.5,-1.9984,-5.0962
2421.5,-1.9984,-5.0907
2421.5,-1.9984,-5.0852
2421.5,-1.9984,-5.0797
2421.5,-1.9984,-5.0742
2421.5,-1.9984,-5.0687
2421.5,-1.9984,-5.0633
2421.5,-1.9984,-5.0578
2421.5,-1.9984,-5.0523
2421.5,-1.9984,-5.0468
2421.5,-1.9984,-5.0414
2421.5,-1.9984,-5.0359
2421.5,-1.9984,-5.0305
2421.5,-1.9984,-5.0251
2421.5,-1.9984,-5.0196
2421.5,-1.9984,-5.0142
2421.5,-1.9984,-5.0088
2421.5,-1.9984,-5.0033
2421.5,-1.9984,-4.9979
2421.5,-1.9984,-4.9925
2421.5,-1.9984,-4.9871
2421.5,-1.9984,-4.9817
2421.5,-1.9984,-4.9763
2421.5,-1.9984,-4.971
2421.5,-1.9984,-4.9656
2421.5,-1.9984,-4.9602
2421.5,-1.9984,-4.9548
2421.5,-1.9984,-4.9495
2421.5,-1.9984,-4.9441
2421.5,-1.9984,-4.9388
2421.5,-1.9984,-4.9334
2421.5,-1.9984,-4.9281
2421.5,-1.9984,-4.9228
2421.5,-1.9984,-4.9174
2421.5,-1.9984,-4.9121
2421.5,-1.9984,-4.9068
2421.5,-1.9984,-4.9015
2421.5,-1.9984,-4.8962
2421.5,-1.9984,-4.8909
2421.5,-1.9984,-4.8856
2421.5,-1.9984,-4.8803
2421.5,-1.9984,-4.8751
2421.5,-1.9985,-4.8698
2421.5,-1.9985,-4.8645
2421.5,-1.9985,-4.8593
2421.5,-1.9985,-4.854
2421.5,-1.9985,-4.8488
2421.5,-1.9985,-4.8435
2421.5,-1.9985,-4.8383
2421.5,-1.9985,-4.833
2421.5,-1.9985,-4.8278
2421.5,-1.9985,-4.8226
2421.5,-1.9985,-4.8174
2421.5,-1.9985,-4.8122
2421.5,-1.9985,-4.8069
2421.5,-1.9985,-4.8017
2421.5,-1.9985,-4.7966
2421.5,-1.9985,-4.7914
2421.5,-1.9985,-4.7862
2421.5,-1.9985,-4.781
2421.5,-1.9985,-4.7758
2421.5,-1.9985,-4.7707
2421.5,-1.9985,-4.7655
2421.5,-1.9985,-4.7604
2421.5,-1.9985,-4.7552
2421.5,-1.9985,-4.7501
2421.5,-1.9985,-4.7449
2421.5,-1.9985,-4.7398
2421.5,-1.9985,-4.7347
2421.5,-1.9985,-4.7296
2421.5,-1.9985,-4.7244
2421.5,-1.9985,-4.7193
2421.5,-1.9985,-4.7142
2421.5,-1.9985,-4.7091
2421.5,-1.9985,-4.704
2421.5,-1.9985,-4.6989
2421.5,-1.9985,-4.6939
2421.5,-1.9985,-4.6888
2421.5,-1.9985,-4.6837
2421.5,-1.9985,-4.6786
2421.5,-1.9985,-4.6736
2421.5,-1.9985,-4.6685
2421.5,-1.9985,-4.6635
2421.5,-1.9985,-4.6584
2421.5,-1.9985,-4.6534
2421.5,-1.9985,-4.6484
2421.5,-1.9985,-4.6433
2421.5,-1.9985,-4.6383
2421.5,-1.9985,-4.6333
2421.5,-1.9985,-4.6283
2421.5,-1.9985,-4.6233
2421.5,-1.9985,-4.6183
2421.5,-1.9985,-4.6133
2421.5,-1.9985,-4.6083
2421.5,-1.9985,-4.6033
2421.5,-1.9985,-4.5983
2421.5,-1.9985,-4.5934
2421.5,-1.9985,-4.5884
2421.5,-1.9985,-4.5834
2421.5,-1.9985,-4.5785
2421.5,-1.9985,-4.5735
2421.5,-1.9986,-4.5686
2421.5,-1.9986,-4.5636
2421.5,-1.9986,-4.5587
2421.5,-1.9986,-4.5538
2421.5,-1.9986,-4.5488
2421.5,-1.9986,-4.5439
2421.5,-1.9986,-4.539
2421.5,-1.9986,-4.5341
2421.5,-1.9986,-4.5292
2421.5,-1.9986,-4.5243
2421.5,-1.9986,-4.5194
2421.5,-1.9986,-4.5145
2421.5,-1.9986,-4.5096
2421.5,-1.9986,-4.5048
2421.5,-1.9986,-4.4999
2421.5,-1.9986,-4.495
2421.5,-1.9986,-4.4902
2421.5,-1.9986,-4.4853
2421.5,-1.9986,-4.4805
2421.5,-1.9986,-4.4756
2421.5,-1.9986,-4.4708
2421.5,-1.9986,-4.4659
2421.5,-1.9986,-4.4611
2421.5,-1.9986,-4.4563
2421.5,-1.9986,-4.4515
2421.5,-1.9986,-4.4467
2421.5,-1.9986,-4.4418
2421.5,-1.9986,-4.437
2421.5,-1.9986,-4.4322
2421.5,-1.9986,-4.4275
2421.5,-1.9986,-4.4227
2421.5,-1.9986,-4.4179
2421.5,-1.9986,-4.4131
2421.5,-1.9986,-4.4083
2421.5,-1.9986,-4.4036
2421.5,-1.9986,-4.3988
2421.5,-1.9986,-4.394
2421.5,-1.9986,-4.3893
2421.5,-1.9986,-4.3845
2421.5,-1.9986,-4.3798
2421.5,-1.9986,-4.375
2421.5,-1.9986,-4.3703
2421.5,-1.9986,-4.3656
2421.5,-1.9986,-4.3609
2421.5,-1.9986,-4.3561
2421.5,-1.9986,-4.3514
2421.5,-1.9986,-4.3467
2421.5,-1.9986,-4.342
2421.5,-1.9986,-4.3373
2421.5,-1.9986,-4.3326
2421.5,-1.9986,-4.328
2421.5,-1.9986,-4.3233
2421.5,-1.9986,-4.3186
2421.5,-1.9986,-4.3139
2421.5,-1.9986,-4.3093
2421.5,-1.9986,-4.3046
2421.5,-1.9986,-4.3
2421.5,-1.9986,-4.2953
2421.5,-1.9986,-4.2907
2421.5,-1.9986,-4.286
2421.5,-1.9986,-4.2814
2421.5,-1.9986,-4.2767
2421.5,-1.9986,-4.2721
2421.5,-1.9987,-4.2675
2421.5,-1.9987,-4.2629
2421.5,-1.9987,-4.2583
2421.5,-1.9987,-4.2537
2421.5,-1.9987,-4.2491
2421.5,-1.9987,-4.2445
2421.5,-1.9987,-4.2399
2421.5,-1.9987,-4.2353
2421.5,-1.9987,-4.2307
2421.5,-1.9987,-4.2261
2421.5,-1.9987,-4.2216
2421.5,-1.9987,-4.217
2421.5,-1.9987,-4.2124
2421.5,-1.9987,-4.2079
2421.5,-1.9987,-4.2033
2421.5,-1.9987,-4.1988
2421.5,-1.9987,-4.1942
2421.5,-1.9987,-4.1897
2421.5,-1.9987,-4.1852
2421.5,-1.9987,-4.1806
2421.5,-1.9987,-4.1761
2421.5,-1.9987,-4.1716
2421.5,-1.9987,-4.1671
2421.5,-1.9987,-4.1626
2421.5,-1.9987,-4.1581
2421.5,-1.9987,-4.1536
2421.5,-1.9987,-4.1491
2421.5,-1.9987,-4.1446
2421.5,-1.9987,-4.1401
2421.5,-1.9987,-4.1356
2421.5,-1.9987,-4.1312
2421.5,-1.9987,-4.1267
2421.5,-1.9987,-4.1222
2421.5,-1.9987,-4.1178
2421.5,-1.9987,-4.1133
2421.5,-1.9987,-4.1089
2421.5,-1.9987,-4.1044
2421.5,-1.9987,-4.1
2421.5,-1.9987,-4.0956
2421.5,-1.9987,-4.0911
2421.5,-1.9987,-4.0867
2421.5,-1.9987,-4.0823
2421.5,-1.9987,-4.0779
2421.5,-1.9987,-4.0734
2421.5,-1.9987,-4.069
2421.5,-1.9987,-4.0646
2421.5,-1.9987,-4.0602
2421.5,-1.9987,-4.0559
2421.5,-1.9987,-4.0515
2421.5,-1.9987,-4.0471
2421.5,-1.9987,-4.0427
2421.5,-1.9987,-4.0383
2421.5,-1.9987,-4.034
2421.5,-1.9987,-4.0296
2421.5,-1.9987,-4.0252
2421.5,-1.9987,-4.0209
2421.5,-1.9987,-4.0165
2421.5,-1.9987,-4.0122
2421.5,-1.9987,-4.0079
2421.5,-1.9987,-4.0035
2421.5,-1.9987,-3.9992
2421.5,-1.9987,-3.9949
2421.5,-1.9987,-3.9905
2421.5,-1.9987,-3.9862
2421.5,-1.9987,-3.9819
2421.5,-1.9987,-3.9776
2421.5,-1.9987,-3.9733
2421.5,-1.9988,-3.969
2421.5,-1.9988,-3.9647
2421.5,-1.9988,-3.9604
2421.5,-1.9988,-3.9561
2421.5,-1.9988,-3.9519
2421.5,-1.9988,-3.9476
2421.5,-1.9988,-3.9433
2421.5,-1.9988,-3.9391
2421.5,-1.9988,-3.9348
2421.5,-1.9988,-3.9305
2421.5,-1.9988,-3.9263
2421.5,-1.9988,-3.922
2421.5,-1.9988,-3.9178
2421.5,-1.9988,-3.9136
2421.5,-1.9988,-3.9093
2421.5,-1.9988,-3.9051
2421.5,-1.9988,-3.9009
2421.5,-1.9988,-3.8967
2421.5,-1.9988,-3.8924
2421.5,-1.9988,-3.8882
2421.5,-1.9988,-3.884
2421.5,-1.9988,-3.8798
2421.5,-1.9988,-3.8756
2421.5,-1.9988,-3.8714
2421.5,-1.9988,-3.8672
2421.5,-1.9988,-3.8631
2421.5,-1.9988,-3.8589
2421.5,-1.9988,-3.8547
2421.5,-1.9988,-3.8505
2421.5,-1.9988,-3.8464
2421.5,-1.9988,-3.8422
2421.5,-1.9988,-3.8381
2421.5,-1.9988,-3.8339
2421.5,-1.9988,-3.8298
2421.5,-1.9988,-3.8256
2421.5,-1.9988,-3.8215
2421.5,-1.9988,-3.8174
2421.5,-1.9988,-3.8132
2421.5,-1.9988,-3.8091
2421.5,-1.9988,-3.805
2421.5,-1.9988,-3.8009
2421.5,-1.9988,-3.7968
2421.5,-1.9988,-3.7927
2421.5,-1.9988,-3.7886
2421.5,-1.9988,-3.7845
2421.5,-1.9988,-3.7804
2421.5,-1.9988,-3.7763
2421.5,-1.9988,-3.7722
2421.5,-1.9988,-3.7681
2421.5,-1.9988,-3.764
2421.5,-1.9988,-3.76
2421.5,-1.9988,-3.7559
2421.5,-1.9988,-3.7518
2421.5,-1.9988,-3.7478
2421.5,-1.9988,-3.7437
2421.5,-1.9988,-3.7397
2421.5,-1.9988,-3.7356
2421.5,-1.9988,-3.7316
2421.5,-1.9988,-3.7275
2421.5,-1.9988,-3.7235
2421.5,-1.9988,-3.7195
2421.5,-1.9988,-3.7155
2421.5,-1.9988,-3.7114
2421.5,-1.9988,-3.7074
2421.5,-1.9988,-3.7034
2421.5,-1.9988,-3.6994
2421.5,-1.9988,-3.6954
2421.5,-1.9988,-3.6914
2421.5,-1.9988,-3.6874
2421.5,-1.9988,-3.6834
2421.5,-1.9988,-3.6794
2421.5,-1.9988,-3.6755
2421.5,-1.9989,-3.6715
2421.5,-1.9989,-3.6675
2421.5,-1.9989,-3.6635
2421.5,-1.9989,-3.6596
2421.5,-1.9989,-3.6556
2421.5,-1.9989,-3.6517
2421.5,-1.9989,-3.6477
2421.5,-1.9989,-3.6438
2421.5,-1.9989,-3.6398
2421.5,-1.9989,-3.6359
2421.5,-1.9989,-3.632
2421.5,-1.9989,-3.628
2421.5,-1.9989,-3.6241
2421.5,-1.9989,-3.6202
2421.5,-1.9989,-3.6163
2421.5,-1.9989,-3.6124
2421.5,-1.9989,-3.6085
2421.5,-1.9989,-3.6045
2421.5,-1.9989,-3.6006
2421.5,-1.9989,-3.5968
2421.5,-1.9989,-3.5929
2421.5,-1.9989,-3.589
2421.5,-1.9989,-3.5851
2421.5,-1.9989,-3.5812
2421.5,-1.9989,-3.5773
2421.5,-1.9989,-3.5735
2421.5,-1.9989,-3.5696
2421.5,-1.9989,-3.5657
2421.5,-1.9989,-3.5619
2421.5,-1.9989,-3.558
2421.5,-1.9989,-3.5542
2421.5,-1.9989,-3.5503
2421.5,-1.9989,-3.5465
2421.5,-1.9989,-3.5427
2421.5,-1.9989,-3.5388
2421.5,-1.9989,-3.535
2421.5,-1.9989,-3.5312
2421.5,-1.9989,-3.5274
2421.5,-1.9989,-3.5236
2421.5,-1.9989,-3.5197
2421.5,-1.9989,-3.5159
2421.5,-1.9989,-3.5121
2421.5,-1.9989,-3.5083
2421.5,-1.9989,-3.5045
2421.5,-1.9989,-3.5007
2421.5,-1.9989,-3.497
2421.5,-1.9989,-3.4932
2421.5,-1.9989,-3.4894
2421.5,-1.9989,-3.4856
2421.5,-1.9989,-3.4819
2421.5,-1.9989,-3.4781
2421.5,-1.9989,-3.4743
2421.5,-1.9989,-3.4706
2421.5,-1.9989,-3.4668
2421.5,-1.9989,-3.4631
2421.5,-1.9989,-3.4593
2421.5,-1.9989,-3.4556
2421.5,-1.9989,-3.4518
2421.5,-1.9989,-3.4481
2421.5,-1.9989,-3.4444
2421.5,-1.9989,-3.4406
2421.5,-1.9989,-3.4369
2421.5,-1.9989,-3.4332
2421.5,-1.9989,-3.4295
2421.5,-1.9989,-3.4258
2421.5,-1.9989,-3.4221
2421.5,-1.9989,-3.4184
2421.5,-1.9989,-3.4147
2421.5,-1.9989,-3.411
2421.5,-1.9989,-3.4073
2421.5,-1.9989,-3.4036
2421.5,-1.9989,-3.3999
2421.5,-1.9989,-3.3963
2421.5,-1.9989,-3.3926
2421.5,-1.9989,-3.3889
2421.5,-1.9989,-3.3852
2421.5,-1.9989,-3.3816
2421.5,-1.9989,-3.3779
2421.5,-1.9989,-3.3743
2421.5,-1.999,-3.3706
2421.5,-1.999,-3.367
2421.5,-1.999,-3.3633
2421.5,-1.999,-3.3597
2421.5,-1.999,-3.3561
2421.5,-1.999,-3.3524
2421.5,-1.999,-3.3488
2421.5,-1.999,-3.3452
2421.5,-1.999,-3.3416
2421.5,-1.999,-3.3379
2421.5,-1.999,-3.3343
2421.5,-1.999,-3.3307
2421.5,-1.999,-3.3271
2421.5,-1.999,-3.3235
2421.5,-1.999,-3.3199
2421.5,-1.999,-3.3163
2421.5,-1.999,-3.3127
2421.5,-1.999,-3.3092
2421.5,-1.999,-3.3056
2421.5,-1.999,-3.302
2421.5,-1.999,-3.2984
2421.5,-1.999,-3.2949
2421.5,-1.999,-3.2913
2421.5,-1.999,-3.2877
2421.5,-1.999,-3.2842
2421.5,-1.999,-3.2806
2421.5,-1.999,-3.2771
2421.5,-1.999,-3.2735
2421.5,-1.999,-3.27
2421.5,-1.999,-3.2665
2421.5,-1.999,-3.2629
2421.5,-1.999,-3.2594
2421.5,-1.999,-3.2559
2421.5,-1.999,-3.2524
2421.5,-1.999,-3.2488
2421.5,-1.999,-3.2453
2421.5,-1.999,-3.2418
2421.5,-1.999,-3.2383
2421.5,-1.999,-3.2348
2421.5,-1.999,-3.2313
2421.5,-1.999,-3.2278
2421.5,-1.999,-3.2243
2421.5,-1.999,-3.2208
2421.5,-1.999,-3.2173
2421.5,-1.999,-3.2139
2421.5,-1.999,-3.2104
2421.5,-1.999,-3.2069
2421.5,-1.999,-3.2034
2421.5,-1.999,-3.2
2421.5,-1.999,-3.1965
2421.5,-1.999,-3.1931
2421.5,-1.999,-3.1896
2421.5,-1.999,-3.1862
2421.5,-1.999,-3.1827
2421.5,-1.999,-3.1793
2421.5,-1.999,-3.1758
2421.5,-1.999,-3.1724
2421.5,-1.999,-3.169
2421.5,-1.999,-3.1655
2421.5,-1.999,-3.1621
2421.5,-1.999,-3.1587
2421.5,-1.999,-3.1553
2421.5,-1.999,-3.1519
2421.5,-1.999,-3.1484
2421.5,-1.999,-3.145
2421.5,-1.999,-3.1416
2421.5,-1.999,-3.1382
2421.5,-1.999,-3.1348
2421.5,-1.999,-3.1314
